Time,Minerals,Vespene,Workers,Ideal,Action_ID
1984.0,655,0,14,19,4
2000.0,675,0,14,19,2
2016.0,680,0,14,19,0
2032.0,685,0,14,19,6
2048.0,700,0,14,19,7
2064.0,705,0,14,19,0
2080.0,705,0,14,19,1
2096.0,710,0,14,19,5
2112.0,735,0,14,19,6
2128.0,740,0,14,19,5
2144.0,740,0,14,19,4
2160.0,755,0,14,19,0
2176.0,760,0,14,19,0
2192.0,765,0,14,19,7
2208.0,770,0,14,19,2
2256.0,800,0,14,19,4
2272.0,810,0,14,19,1
2288.0,820,0,14,19,8
2304.0,820,0,14,19,4
2320.0,830,0,14,19,0
2336.0,845,0,14,19,1
2352.0,795,0,14,19,3
2368.0,810,0,14,19,1
2384.0,815,0,14,19,3
2400.0,825,0,14,19,1
2416.0,830,0,14,19,3
2432.0,850,0,14,19,0
2480.0,865,0,14,19,7
2496.0,875,0,14,19,4
2512.0,880,0,14,19,3
2528.0,885,0,14,19,8
2560.0,915,0,14,19,2
2576.0,915,0,14,19,7
2592.0,915,0,14,19,3
2608.0,935,0,14,19,5
2624.0,935,0,15,19,7
2640.0,940,0,15,19,6
2656.0,960,0,15,19,0
2704.0,980,0,15,19,3
2720.0,980,0,15,19,3
2736.0,995,0,15,19,2
2752.0,1000,0,15,19,0
2768.0,1015,0,15,19,5
2784.0,1020,0,15,19,2
2832.0,1040,0,15,19,0
2848.0,1045,0,15,19,1
2864.0,1060,0,15,19,4
2880.0,1075,0,15,19,0
2896.0,1075,0,15,19,6
2912.0,1085,0,15,19,1
2928.0,1045,0,15,19,3
2944.0,1050,0,15,19,3
2960.0,1055,0,15,19,1
2976.0,1080,0,15,19,1
2992.0,1035,0,15,19,1
3008.0,985,0,15,19,0
3024.0,995,0,15,19,6
3040.0,1010,0,15,19,8
3072.0,1020,0,15,19,5
3152.0,1065,0,15,19,2
3168.0,1075,0,15,19,7
3184.0,1085,0,15,19,0
3200.0,1095,0,16,19,1
3216.0,1105,0,16,19,3
3232.0,1115,0,16,19,4
3248.0,1125,0,16,19,5
3280.0,1135,0,16,16,9
3312.0,760,0,16,19,3
3328.0,760,0,16,19,7
3344.0,770,0,16,19,1
3360.0,790,0,16,19,1
3376.0,740,0,16,19,4
3392.0,750,0,16,19,4
3408.0,755,0,16,19,2
3424.0,765,0,16,19,7
3440.0,775,0,16,19,2
3456.0,785,0,17,19,8
3472.0,800,0,17,19,6
3488.0,800,0,17,19,3
3504.0,805,0,17,19,8
3536.0,830,0,17,16,7
3552.0,830,0,17,16,6
3568.0,845,0,17,16,3
3584.0,785,0,17,16,2
3600.0,760,0,17,16,2
3632.0,785,0,17,16,1
3648.0,785,0,17,16,4
3664.0,800,0,17,16,4
3696.0,810,0,17,16,6
3712.0,825,0,17,16,8
3728.0,835,0,18,16,9
3744.0,840,0,18,16,8
3760.0,850,0,18,19,4
3776.0,850,0,18,19,5
3792.0,870,0,18,19,4
3808.0,875,0,18,19,8
3824.0,885,0,18,16,0
3840.0,900,0,18,16,1
3856.0,905,0,18,16,2
3872.0,910,0,18,16,7
3888.0,920,0,18,16,1
3904.0,925,0,18,16,6
3920.0,930,0,18,16,7
3936.0,945,0,18,16,4
3952.0,960,0,18,16,2
3968.0,965,0,18,16,0
4000.0,985,0,19,16,2
4032.0,995,0,19,16,1
4048.0,1010,0,19,16,1
4064.0,1025,0,19,16,0
4080.0,1035,0,19,16,6
4112.0,1045,0,19,16,6
4128.0,1055,0,19,16,3
4144.0,1060,0,19,16,8
4160.0,1080,0,19,16,8
4176.0,1090,0,19,19,6
4192.0,1105,0,19,19,3
4208.0,1110,0,19,19,6
4224.0,1115,0,19,19,2
4240.0,1120,0,19,19,7
4256.0,1135,0,19,19,7
4272.0,1150,0,19,19,2
4288.0,1155,0,19,19,7
4304.0,1175,0,19,19,0
4320.0,1185,0,19,19,4
4336.0,1185,0,19,19,3
4352.0,1195,0,19,19,5
4368.0,1205,0,19,19,2
4384.0,1215,0,19,19,3
4400.0,1230,0,19,19,8
4416.0,1235,0,19,16,3
4432.0,1170,0,19,16,1
4448.0,1180,0,19,16,1
4464.0,1185,0,19,16,7
4480.0,1195,0,19,16,1
4496.0,1210,0,19,16,6
4512.0,1210,0,19,16,8
4544.0,1240,0,19,19,7
4560.0,1245,0,19,19,6
4576.0,1250,0,19,19,7
4592.0,1265,0,19,19,8
4608.0,1270,0,19,19,2
4624.0,1285,0,19,19,7
4640.0,1285,0,19,19,5
4656.0,1300,0,19,19,1
4672.0,1310,0,19,19,1
4688.0,1320,0,19,19,6
4704.0,1335,0,19,19,4
4720.0,1340,0,19,19,3
4736.0,1345,0,19,19,0
4752.0,1350,0,19,19,5
4784.0,1370,0,19,19,7
4800.0,1385,0,19,19,2
4816.0,1400,0,19,19,7
4832.0,1405,0,19,19,0
4848.0,1410,0,19,19,8
4864.0,1415,0,19,19,3
4880.0,1420,0,19,19,2
4896.0,1425,0,19,19,0
4928.0,1460,0,19,19,6
4944.0,1470,0,19,19,1
4960.0,1480,0,19,19,4
4976.0,1480,0,19,19,0
4992.0,1485,0,19,19,1
5008.0,1490,0,19,19,3
5024.0,1510,0,19,19,3
5040.0,1525,0,19,19,7
5056.0,1530,0,19,19,4
5072.0,1545,0,19,19,0
5088.0,1550,0,19,19,5
5104.0,1400,0,19,19,6
5120.0,1400,0,19,19,4
5136.0,1425,0,19,19,0
5168.0,1445,0,19,19,8
5184.0,1455,0,19,16,8
5216.0,1465,0,19,19,2
5232.0,1480,0,19,19,4
5248.0,1485,0,19,19,4
5280.0,1510,0,19,19,0
5296.0,1520,0,19,19,4
5312.0,1530,0,19,19,6
5328.0,1530,0,19,19,7
5344.0,1545,0,19,19,6
5360.0,1555,0,19,19,6
5376.0,1565,0,19,19,7
5392.0,1570,0,19,19,7
5408.0,1580,0,19,19,8
5424.0,1590,0,19,19,8
5440.0,1595,0,19,16,9
5472.0,1620,0,19,19,6
5488.0,1620,0,19,19,5
5504.0,1640,0,19,19,5
5520.0,1645,0,19,19,2
5536.0,1645,0,19,19,8
5552.0,1665,0,19,19,5
5568.0,1675,0,19,19,4
5584.0,1680,0,19,19,2
5600.0,1690,0,19,19,3
5616.0,1700,0,19,19,0
5632.0,1705,0,19,19,7
5648.0,1715,0,19,19,1
5664.0,1720,0,19,19,0
5680.0,1745,0,19,19,6
5696.0,1750,0,19,19,6
5712.0,1750,0,19,19,3
5728.0,1765,0,19,19,8
5760.0,1775,0,19,19,2
5776.0,1790,0,19,19,3
5792.0,1805,0,19,19,4
5808.0,1815,0,19,19,7
5824.0,1825,0,19,19,8
5856.0,1835,0,19,19,3
5872.0,1845,0,19,19,6
5888.0,1855,0,19,19,5
5920.0,1880,0,19,19,7
5936.0,1890,0,19,19,2
5952.0,1890,0,19,19,1
5984.0,1905,0,19,19,3
6000.0,1920,0,19,19,2
6016.0,1935,0,19,19,1
6032.0,1940,0,19,19,5
6048.0,1955,0,19,19,8
6080.0,1960,0,19,19,7
6096.0,1975,0,19,19,0
6112.0,1985,0,19,19,5
6128.0,1995,0,19,19,7
6144.0,2010,0,19,19,1
6160.0,2015,0,19,19,3
6176.0,2020,0,19,19,4
6192.0,2030,0,19,19,3
6224.0,2045,0,19,19,2
6240.0,2060,0,19,19,3
6256.0,2065,0,19,19,6
6272.0,2080,0,19,19,2
6288.0,2085,0,19,19,1
6304.0,2090,0,19,19,7
6320.0,2100,0,19,19,6
6336.0,2115,0,19,19,5
6384.0,2145,0,19,19,6
6400.0,2150,0,19,19,1
6416.0,2155,0,19,19,5
6432.0,2170,0,19,19,1
6448.0,2180,0,19,19,2
6480.0,2195,0,19,19,3
6528.0,2225,0,19,19,7
6560.0,2245,0,19,19,2
6576.0,2250,0,19,19,8
6592.0,2260,0,19,19,4
6608.0,2265,0,19,19,5
6624.0,2280,0,19,19,3
6640.0,2290,0,19,19,8
6656.0,2300,0,19,16,8
6672.0,2310,0,19,19,2
6688.0,2310,0,19,19,7
6720.0,2330,0,19,19,2
6736.0,2330,0,19,19,7
6752.0,2355,0,19,19,0
6768.0,2365,0,19,19,7
6800.0,2380,0,19,19,8
6816.0,2390,0,19,19,7
6832.0,2395,0,19,19,2
6848.0,2400,0,19,19,1
6864.0,2410,0,19,19,1
6880.0,2430,0,19,19,7
6912.0,2440,0,19,19,5
6928.0,2460,0,19,19,7
6944.0,2460,0,19,19,2
6960.0,2465,0,19,19,8
6992.0,2485,0,19,19,1
7024.0,2515,0,19,19,5
7040.0,2515,0,19,19,1
7056.0,2525,0,19,19,8
7072.0,2535,0,19,19,6
7088.0,2540,0,19,19,5
7136.0,2580,0,19,19,1
7152.0,2585,0,19,19,8
7168.0,2595,0,19,19,5
7200.0,2610,0,19,19,3
7216.0,2620,0,19,19,3
7248.0,2640,0,19,19,2
7264.0,2650,0,19,19,2
7280.0,2650,0,19,19,2
7296.0,2670,0,19,19,5
7312.0,2675,0,19,19,4
7328.0,2680,0,19,19,2
7344.0,2690,0,19,19,0
7360.0,2700,0,19,19,0
7376.0,2705,0,19,19,5
7392.0,2720,0,19,19,1
7408.0,2730,0,19,19,1
7424.0,2740,0,19,19,2
7440.0,2750,0,19,19,8
7472.0,2760,0,19,19,1
7488.0,2770,0,19,19,6
7504.0,2780,0,19,19,7
7520.0,2790,0,19,19,8
7536.0,2805,0,19,19,0
7552.0,2815,0,19,19,1
7568.0,2825,0,19,19,6
7584.0,2830,0,19,19,8
7600.0,2830,0,19,19,2
7616.0,2845,0,19,19,6
7632.0,2855,0,19,19,7
7648.0,2870,0,19,19,0
7664.0,2880,0,19,19,5
7680.0,2890,0,19,19,0
7696.0,2895,0,19,19,6
7712.0,2900,0,19,19,2
7744.0,2915,0,19,19,0
7760.0,2940,0,19,19,4
7776.0,2940,0,19,19,7
7792.0,2955,0,19,19,3
7808.0,2965,0,19,19,1
7824.0,2970,0,19,19,7
7840.0,2970,0,19,19,6
7856.0,2980,0,19,19,5
7872.0,2995,0,19,19,4
7888.0,3010,0,19,19,4
7904.0,3015,0,19,19,1
7920.0,3025,0,19,19,0
7936.0,3040,0,19,19,5
7968.0,3045,0,19,19,6
8000.0,3070,0,19,19,6
8016.0,3080,0,19,19,2
8032.0,3085,0,19,19,3
8048.0,3105,0,19,19,2
8064.0,3105,0,19,19,4
8080.0,3115,0,19,19,5
8096.0,3120,0,19,19,2
8112.0,3125,0,19,19,1
8144.0,3150,0,19,19,7
8160.0,3155,0,19,19,5
8176.0,3180,0,19,19,0
8192.0,3185,0,19,19,6
8208.0,3185,0,19,19,5
8224.0,3195,0,19,19,3
8240.0,3200,0,19,19,6
8256.0,3225,0,19,19,3
8272.0,3225,0,19,19,5
8288.0,3235,0,19,19,3
8304.0,3255,0,19,19,5
8320.0,3255,0,19,19,8
8336.0,3260,0,19,16,9
8368.0,3275,0,19,19,1
8384.0,3290,0,19,19,5
8400.0,3300,0,19,19,6
8416.0,3310,0,19,19,2
8432.0,3320,0,19,19,3
8448.0,3330,0,19,19,5
8464.0,3330,0,19,19,0
8496.0,3350,0,19,19,0
8512.0,3365,0,19,19,3
8528.0,3375,0,19,19,8
8544.0,3385,0,19,19,0
8560.0,3395,0,19,19,5
8592.0,3405,0,19,19,4
8624.0,3425,0,19,19,1
8640.0,3435,0,19,19,7
8656.0,3445,0,19,19,0
8672.0,3460,0,19,19,5
8688.0,3470,0,19,19,6
8704.0,3470,0,19,19,5
8720.0,3485,0,19,19,1
8736.0,3485,0,19,19,7
8768.0,3515,0,19,19,8
8784.0,3520,0,19,19,5
8800.0,3530,0,19,19,0
8816.0,3540,0,19,19,3
8832.0,3550,0,19,19,0
8848.0,3555,0,19,19,2
8864.0,3560,0,19,19,2
8880.0,3580,0,19,19,3
8896.0,3580,0,19,19,4
8912.0,3595,0,19,19,6
8928.0,3600,0,19,19,5
8960.0,3625,0,19,19,1
8976.0,3625,0,19,19,0
8992.0,3635,0,19,19,1
9008.0,3650,0,19,19,3
9024.0,3655,0,19,19,1
9056.0,3675,0,19,19,1
9072.0,3690,0,19,19,2
9104.0,3700,0,19,19,8
9136.0,3725,0,19,19,8
9152.0,3725,0,19,19,7
9168.0,3740,0,19,19,3
9184.0,3750,0,19,19,7
9200.0,3760,0,19,19,7
9216.0,3765,0,19,19,8
9232.0,3775,0,19,19,0
9248.0,3785,0,19,19,3
9264.0,3790,0,19,19,2
9280.0,3800,0,19,19,4
9296.0,3815,0,19,19,2
9312.0,3825,0,19,19,8
9344.0,3840,0,19,19,1
9360.0,3850,0,19,19,7
9376.0,3865,0,19,19,1
9392.0,3870,0,19,19,1
9408.0,3875,0,19,19,3
9424.0,3890,0,19,19,0
9440.0,3895,0,19,19,7
9456.0,3905,0,19,19,6
9472.0,3910,0,19,19,6
9504.0,3940,0,19,19,6
9520.0,3940,0,19,19,1
9536.0,3945,0,19,19,0
9552.0,3970,0,19,19,2
9568.0,3970,0,19,19,6
9584.0,3970,0,19,19,4
9600.0,3990,0,19,19,6
9616.0,3995,0,19,19,7
9632.0,4005,0,19,19,3
9648.0,4015,0,19,19,4
9696.0,4040,0,19,19,8
9712.0,4050,0,19,19,2
9728.0,4065,0,19,19,7
9744.0,4065,0,19,19,7
9760.0,4080,0,19,19,8
9776.0,4090,0,19,19,7
9792.0,4100,0,19,19,3
9808.0,4105,0,19,19,4
9824.0,4115,0,19,19,2
9840.0,4125,0,19,19,7
9856.0,4135,0,19,19,4
9872.0,4150,0,19,19,7
9888.0,4155,0,19,19,8
9920.0,4175,0,19,19,4
9936.0,4185,0,19,19,4
9952.0,4190,0,19,19,7
9968.0,4200,0,19,19,1
9984.0,4210,0,19,19,2
10000.0,4220,0,19,19,8
10016.0,4225,0,19,19,4
10032.0,4235,0,19,19,0
10048.0,4245,0,19,19,3
10064.0,4255,0,19,19,8
10080.0,4265,0,19,19,5
10096.0,4275,0,19,19,5
10112.0,4280,0,19,19,3
10128.0,4290,0,19,19,0
10144.0,4305,0,19,19,7
10160.0,4310,0,19,19,8
10192.0,4335,0,19,19,3
10208.0,4340,0,19,19,6
10224.0,4340,0,19,19,7
10240.0,4350,0,19,19,7
10256.0,4365,0,19,19,6
10272.0,4375,0,19,19,5
10288.0,4380,0,19,19,7
10304.0,4390,0,19,19,4
10320.0,4405,0,19,19,5
10336.0,4410,0,19,19,6
10352.0,4410,0,19,19,3
10368.0,4425,0,19,19,3
10384.0,4445,0,19,19,2
10400.0,4445,0,19,19,0
10416.0,4455,0,19,19,3
10448.0,4475,0,19,19,5
10464.0,4485,0,19,19,8
10480.0,4485,0,19,19,7
10496.0,4505,0,19,19,8
10512.0,4520,0,19,19,4
10544.0,4530,0,19,19,0
10560.0,4540,0,19,19,6
10576.0,4550,0,19,19,4
10592.0,4555,0,19,19,8
10608.0,4560,0,19,16,8
10640.0,4590,0,19,19,2
10656.0,4595,0,19,19,2
10672.0,4605,0,19,19,8
10688.0,4610,0,19,19,4
10704.0,4620,0,19,19,7
10720.0,4625,0,19,19,7
10736.0,4635,0,19,19,1
10752.0,4660,0,19,19,2
10784.0,4660,0,19,19,2
10800.0,4680,0,19,19,0
10816.0,4685,0,19,19,8
10848.0,4705,0,19,19,1
10864.0,4705,0,19,19,0
10880.0,4725,0,19,19,6
10896.0,4730,0,19,19,4
10912.0,4735,0,19,19,8
10928.0,4745,0,19,19,4
10944.0,4750,0,19,19,1
10976.0,4775,0,19,19,4
10992.0,4775,0,19,19,2
11008.0,4795,0,19,19,5
11024.0,4805,0,19,19,4
11040.0,4810,0,19,19,6
11056.0,4820,0,19,19,8
11072.0,4830,0,19,19,8
11104.0,4845,0,19,19,1
11120.0,4855,0,19,19,7
11136.0,4870,0,19,19,3
11152.0,4875,0,19,19,7
11168.0,4890,0,19,19,2
11216.0,4910,0,19,19,6
11232.0,4920,0,19,19,2
11248.0,4930,0,19,19,2
11264.0,4945,0,19,19,8
11296.0,4965,0,19,19,7
11312.0,4965,0,19,19,7
11328.0,4970,0,19,19,5
11344.0,4985,0,19,19,5
11360.0,4990,0,19,19,6
11376.0,5000,0,19,19,6
11392.0,5025,0,19,19,2
11408.0,5025,0,19,19,8
11424.0,5030,0,19,19,1
11440.0,5040,0,19,19,0
11456.0,5050,0,19,19,0
11472.0,5050,0,19,19,6
11488.0,5065,0,19,19,5
11504.0,5080,0,19,19,4
11520.0,5085,0,19,19,3
11536.0,5100,0,19,19,5
11552.0,5105,0,19,19,2
11568.0,5115,0,19,19,2
11584.0,5120,0,19,19,4
11600.0,5130,0,19,19,1
11616.0,5145,0,19,19,6
11632.0,5155,0,19,19,1
11648.0,5160,0,19,19,1
11680.0,5180,0,19,19,5
11696.0,5185,0,19,19,8
11728.0,5205,0,19,19,1
11744.0,5210,0,19,19,0
11760.0,5230,0,19,19,7
11776.0,5235,0,19,19,3
11792.0,5245,0,19,19,7
11808.0,5255,0,19,19,8
11824.0,5265,0,19,19,2
11840.0,5270,0,19,19,5
11856.0,5275,0,19,19,8
11872.0,5290,0,19,19,6
11888.0,5300,0,19,19,6
11904.0,5305,0,19,19,3
11920.0,5320,0,19,19,0
11936.0,5335,0,19,19,0
11952.0,5340,0,19,19,6
11968.0,5340,0,19,19,5
11984.0,5350,0,19,19,3
12000.0,5365,0,19,19,0
12032.0,5380,0,19,19,5
12064.0,5400,0,19,19,0
12080.0,5415,0,19,19,8
12112.0,5420,0,19,19,7
12144.0,5450,0,19,19,8
12160.0,5455,0,19,19,6
12176.0,5470,0,19,19,4
12192.0,5475,0,19,19,7
12208.0,5485,0,19,19,1
12224.0,5490,0,19,19,3
12240.0,5495,0,19,19,7
12256.0,5520,0,19,19,0
12272.0,5525,0,19,19,7
12304.0,5545,0,19,19,1
12336.0,5555,0,19,19,6
12352.0,5565,0,19,19,2
12368.0,5575,0,19,19,3
12384.0,5590,0,19,19,4
12416.0,5600,0,19,19,5
12432.0,5615,0,19,19,5
12448.0,5620,0,19,19,4
12464.0,5630,0,19,19,7
12496.0,5650,0,19,19,7
12512.0,5660,0,19,19,1
12528.0,5665,0,19,19,1
12560.0,5680,0,19,19,2
12576.0,5695,0,19,19,4
12592.0,5705,0,19,19,3
12608.0,5705,0,19,19,5
12624.0,5710,0,19,19,7
12640.0,5725,0,19,19,0
12656.0,5730,0,19,19,7
12672.0,5735,0,19,19,3
12688.0,5750,0,19,19,6
12704.0,5760,0,19,19,6
12720.0,5770,0,19,19,7
12736.0,5775,0,19,19,5
12752.0,5785,0,19,19,6
12768.0,5790,0,19,19,8
12784.0,5800,0,19,19,1
12800.0,5805,0,19,19,3
12816.0,5820,0,19,19,8
12848.0,5835,0,19,19,7
12864.0,5845,0,19,19,8
12880.0,5850,0,19,19,5
12896.0,5860,0,19,19,6
12912.0,5870,0,19,19,1
12928.0,5875,0,19,19,1
12944.0,5890,0,19,19,8
12960.0,5900,0,19,19,7
12976.0,5905,0,19,19,7
12992.0,5910,0,19,19,2
13008.0,5925,0,19,19,3
13024.0,5935,0,19,19,4
13040.0,5940,0,19,19,6
13056.0,5950,0,19,19,3
13104.0,5975,0,19,19,2
13120.0,5980,0,19,19,4
13152.0,6000,0,19,19,7
13168.0,6015,0,19,19,2
13184.0,6025,0,19,19,5
13200.0,6030,0,19,19,8
13232.0,6050,0,19,19,2
13248.0,6055,0,19,19,8
13264.0,6065,0,19,19,8
13280.0,6080,0,19,19,5
13296.0,6085,0,19,19,5
13328.0,6105,0,19,19,7
13344.0,6110,0,19,19,8
13376.0,6130,0,19,19,1
13392.0,6140,0,19,19,8
13408.0,6155,0,19,19,6
13424.0,6160,0,19,19,6
13456.0,6175,0,19,19,0
13472.0,6180,0,19,19,2
13488.0,6190,0,19,19,6
13504.0,6200,0,19,19,4
13520.0,6205,0,19,19,0
13536.0,6210,0,19,19,7
13552.0,6225,0,19,19,3
13568.0,6230,0,19,19,6
13584.0,6235,0,19,19,8
13600.0,6250,0,19,19,6
13616.0,6255,0,19,19,8
13632.0,6260,0,19,16,8
13664.0,6280,0,19,19,2
13680.0,6285,0,19,19,5
13696.0,6300,0,19,19,8
13712.0,6305,0,19,19,3
13728.0,6310,0,19,19,0
13760.0,6330,0,19,19,6
13776.0,6340,0,19,19,7
13792.0,6340,0,19,19,1
13808.0,6350,0,19,19,3
13824.0,6365,0,19,19,5
13840.0,6365,0,19,19,4
13856.0,6375,0,19,19,8
13888.0,6395,0,19,19,6
13920.0,6415,0,19,19,1
13936.0,6415,0,19,19,7
13952.0,6425,0,19,19,3
13968.0,6435,0,19,19,4
13984.0,6445,0,19,19,4
14000.0,6450,0,19,19,0
14016.0,6460,0,19,19,0
14032.0,6470,0,19,19,5
14048.0,6475,0,19,19,3
14064.0,6485,0,19,19,1
14080.0,6490,0,19,19,6
14096.0,6500,0,19,19,3
14112.0,6510,0,19,19,8
14128.0,6520,0,19,19,4
14144.0,6530,0,19,19,3
14160.0,6535,0,19,19,1
14176.0,6540,0,19,19,8
14192.0,6555,0,19,19,0
14208.0,6555,0,19,19,8
14256.0,6580,0,19,19,3
14272.0,6585,0,19,19,5
14288.0,6605,0,19,19,2
14304.0,6605,0,19,19,5
14320.0,6615,0,19,19,6
14336.0,6625,0,19,19,8
14368.0,6635,0,19,19,6
14384.0,6645,0,19,19,0
14400.0,6655,0,19,19,4
14416.0,6665,0,19,19,7
14432.0,6670,0,19,19,6
14448.0,6680,0,19,19,5
14464.0,6690,0,19,19,1
14480.0,6695,0,19,19,7
14496.0,6700,0,19,19,5
14512.0,6720,0,19,19,7
14528.0,6720,0,19,19,1
14544.0,6720,0,19,19,0
14560.0,6745,0,19,19,6
14576.0,6745,0,19,19,7
14592.0,6745,0,19,19,7
14608.0,6765,0,19,19,1
14640.0,6770,0,19,19,0
14656.0,6790,0,19,19,7
14672.0,6795,0,19,19,5
14688.0,6800,0,19,19,8
14704.0,6810,0,19,19,2
14720.0,6815,0,19,19,1
14736.0,6825,0,19,19,4
14752.0,6830,0,19,19,6
14768.0,6845,0,19,19,3
14784.0,6850,0,19,19,8
14800.0,6855,0,19,16,9
14832.0,6875,0,19,19,2
14848.0,6880,0,19,19,0
14864.0,6890,0,19,19,4
14880.0,6905,0,19,19,5
14896.0,6905,0,19,19,3
14912.0,6910,0,19,19,2
14928.0,6930,0,19,19,6
14960.0,6930,0,19,19,8
14976.0,6950,0,19,19,8
14992.0,6955,0,19,19,5
15008.0,6960,0,19,19,3
15040.0,6980,0,19,19,4
15056.0,6985,0,19,19,7
15072.0,7000,0,19,19,4
15088.0,7005,0,19,19,7
15104.0,7010,0,19,19,3
15120.0,7020,0,19,19,3
15136.0,7025,0,19,19,3
15152.0,7035,0,19,19,7
15168.0,7045,0,19,19,7
15184.0,7050,0,19,19,0
15200.0,7060,0,19,19,7
15216.0,7065,0,19,19,8
15232.0,7070,0,19,16,8
15248.0,7090,0,19,19,1
15264.0,7090,0,19,19,5
15280.0,7095,0,19,19,8
15296.0,7115,0,19,19,4
15376.0,7150,0,19,19,0
15392.0,7155,0,19,19,0
15424.0,7175,0,19,19,7
15440.0,7180,0,19,19,6
15456.0,7190,0,19,19,4
15472.0,7200,0,19,19,6
15488.0,7205,0,19,19,5
15504.0,7215,0,19,19,2
15520.0,7220,0,19,19,6
15536.0,7230,0,19,19,6
15600.0,7260,0,19,19,3
15616.0,7275,0,19,19,4
15632.0,7275,0,19,19,6
15648.0,7280,0,19,19,4
15664.0,7300,0,19,19,1
15680.0,7300,0,19,19,4
15696.0,7305,0,19,19,6
15712.0,7325,0,19,19,5
15728.0,7325,0,19,19,4
15744.0,7330,0,19,19,0
15760.0,7350,0,19,19,6
15776.0,7350,0,19,19,1
15792.0,7355,0,19,19,5
15808.0,7375,0,19,19,4
15824.0,7375,0,19,19,6
15840.0,7380,0,19,19,4
15856.0,7395,0,19,19,0
15872.0,7395,0,19,19,0
15888.0,7405,0,19,19,0
15904.0,7415,0,19,19,1
15920.0,7415,0,19,19,5
15936.0,7425,0,19,19,7
15952.0,7435,0,19,19,6
15968.0,7435,0,19,19,8
15984.0,7450,0,19,16,9
16016.0,7455,0,19,19,8
16032.0,7475,0,19,19,0
16048.0,7475,0,19,19,5
16064.0,7480,0,19,19,0
16080.0,7495,0,19,19,1
16096.0,7495,0,19,19,4
16112.0,7500,0,19,19,2
16128.0,7515,0,19,19,4
16144.0,7515,0,19,19,8
16160.0,7520,0,19,19,8
16192.0,7535,0,19,19,7
16208.0,7545,0,19,19,7
16224.0,7555,0,19,19,6
16272.0,7575,0,19,19,2
16288.0,7575,0,19,19,6
16304.0,7585,0,19,19,8
16320.0,7595,0,19,19,2
16352.0,7615,0,19,19,7
16368.0,7615,0,19,19,7
16400.0,7635,0,19,19,8
16432.0,7635,0,19,19,4
16448.0,7655,0,19,19,2
16464.0,7655,0,19,19,5
16496.0,7675,0,19,19,4
16512.0,7675,0,19,19,3
16528.0,7680,0,19,19,1
16544.0,7695,0,19,19,5
16560.0,7695,0,19,19,0
16592.0,7715,0,19,19,0
16608.0,7715,0,19,19,6
16640.0,7735,0,19,19,8
16672.0,7745,0,19,19,6
16688.0,7755,0,19,19,1
