Time,Minerals,Vespene,Workers,Ideal,Action_ID
1632.0,360,12,14,19,3
1648.0,360,12,14,19,4
1696.0,395,12,14,19,1
1712.0,395,12,14,19,3
1728.0,410,12,14,19,4
1744.0,420,12,14,19,5
1760.0,420,12,14,19,6
1776.0,420,12,14,19,6
1792.0,445,12,14,19,4
1808.0,455,12,14,19,8
1856.0,475,12,14,19,3
1872.0,480,12,14,19,3
1888.0,485,12,14,19,3
1904.0,495,12,14,19,4
1920.0,510,12,14,19,0
1936.0,515,12,14,19,0
1952.0,525,12,14,19,6
1968.0,530,12,14,19,8
2000.0,550,12,14,19,5
2016.0,555,12,14,19,0
2032.0,555,12,14,19,0
2048.0,575,12,14,19,3
2064.0,585,12,14,19,8
2096.0,590,12,14,19,2
2112.0,615,12,14,19,1
2128.0,615,12,14,19,4
2144.0,615,12,14,19,6
2160.0,625,12,14,19,4
2176.0,635,12,14,19,3
2192.0,645,12,14,19,4
2208.0,650,12,14,19,4
2224.0,665,12,14,19,4
2240.0,675,12,14,19,5
2256.0,675,12,14,19,3
2272.0,690,12,14,19,1
2288.0,695,12,14,19,4
2304.0,695,12,14,19,6
2320.0,705,12,14,19,4
2336.0,725,12,14,19,7
2352.0,730,12,14,19,4
2432.0,770,12,14,19,8
2448.0,785,12,14,19,5
2464.0,785,12,14,19,7
2480.0,790,12,14,19,3
2496.0,805,12,14,19,0
2512.0,810,12,14,19,6
2528.0,810,12,14,19,1
2544.0,825,12,14,19,5
2560.0,840,12,14,19,4
2576.0,845,12,14,19,2
2592.0,845,12,14,19,1
2608.0,865,12,14,19,6
2624.0,865,12,14,19,8
2640.0,870,12,14,16,9
2656.0,885,12,14,16,9
2688.0,900,12,14,19,4
2704.0,915,12,14,19,3
2720.0,915,12,14,19,6
2736.0,925,12,14,19,3
2752.0,930,12,14,19,2
2768.0,945,12,14,19,4
2784.0,945,12,14,19,8
2816.0,970,12,14,19,0
2832.0,975,12,14,19,0
2848.0,980,12,14,19,3
2864.0,990,12,14,19,6
2880.0,1005,12,14,19,6
2896.0,1005,12,14,19,2
2912.0,1010,12,14,19,0
2928.0,1025,12,14,19,7
2944.0,1030,12,14,19,2
2960.0,1035,12,14,19,3
2976.0,1050,12,14,19,2
2992.0,1065,12,14,19,3
3040.0,1085,12,14,19,5
3056.0,1090,12,14,19,7
3072.0,1090,12,14,19,1
3104.0,1115,12,14,16,8
3120.0,1125,12,14,19,3
3136.0,1130,12,14,19,0
3152.0,1135,12,14,19,1
3168.0,1145,12,14,19,8
3184.0,1150,12,14,16,9
3216.0,1170,12,14,19,1
3232.0,1135,12,14,19,6
3248.0,1145,12,14,19,0
3296.0,1160,12,14,19,0
3312.0,1175,12,14,19,1
3328.0,1125,12,14,19,0
3344.0,1140,12,14,19,5
3360.0,1155,12,14,19,0
3376.0,1155,12,14,19,0
3392.0,1160,12,14,19,1
3408.0,1165,12,14,19,5
3424.0,1180,12,14,19,3
3440.0,1185,12,14,19,2
3488.0,1215,12,14,19,7
3504.0,1215,12,15,19,6
3520.0,1225,12,15,19,1
3536.0,1235,12,15,19,8
3568.0,1250,12,15,19,7
3616.0,1275,12,15,19,4
3664.0,1300,12,15,19,8
3680.0,1310,12,15,19,8
3712.0,1320,12,15,19,8
3728.0,1335,12,15,16,8
3744.0,1350,12,15,19,6
3760.0,1355,12,16,19,0
3776.0,1355,12,16,19,1
3792.0,1325,12,16,19,3
3808.0,1325,12,16,19,3
3824.0,1330,12,16,19,1
3840.0,1340,12,16,19,5
3856.0,1360,12,16,19,4
3888.0,1365,12,16,16,8
3920.0,1390,12,16,19,0
3936.0,1395,12,16,19,5
4016.0,1445,12,16,19,2
4032.0,1455,12,16,19,6
4048.0,1465,12,16,19,7
4064.0,1475,12,17,19,7
4080.0,1485,12,17,19,8
4112.0,1510,12,17,19,5
4128.0,1515,12,17,19,4
4144.0,1515,12,17,19,0
4160.0,1535,12,17,19,2
4176.0,1550,12,17,19,1
4192.0,1550,12,17,19,6
4208.0,1565,12,17,19,4
4224.0,1575,12,17,19,2
4240.0,1590,12,17,19,2
4256.0,1595,12,17,19,4
4272.0,1600,12,17,19,4
4288.0,1620,12,17,19,4
4304.0,1625,12,17,19,4
4320.0,1635,12,17,19,5
4336.0,1645,12,17,19,6
4384.0,1675,12,17,19,8
4400.0,1685,12,17,19,3
4416.0,1700,12,17,19,4
4432.0,1710,12,17,19,7
4448.0,1720,12,17,19,4
4464.0,1730,12,17,19,5
4480.0,1740,12,17,19,8
4512.0,1750,12,17,19,3
4528.0,1765,12,17,19,1
4544.0,1780,12,17,19,7
4560.0,1790,12,17,19,5
4576.0,1795,12,17,19,2
4592.0,1815,12,17,19,4
4608.0,1820,12,17,19,8
4640.0,1835,12,17,19,4
4656.0,1850,12,17,19,0
4672.0,1860,12,17,19,3
4688.0,1865,12,17,19,4
4704.0,1885,12,17,19,0
4720.0,1895,12,17,19,1
4736.0,1895,12,17,19,4
4784.0,1925,12,17,19,8
4800.0,1940,12,17,19,8
4816.0,1950,12,17,16,9
4848.0,1970,12,17,19,3
4864.0,1980,12,17,19,3
4880.0,1985,12,17,19,2
4896.0,2000,12,17,19,7
4912.0,2010,12,17,19,8
4944.0,2030,12,17,19,0
4960.0,2045,12,17,19,7
4976.0,2055,12,17,19,0
4992.0,2060,12,17,19,4
5008.0,2065,12,17,19,1
5024.0,2085,12,17,19,4
5040.0,2090,12,17,19,4
5088.0,2125,12,17,19,7
5104.0,2130,12,17,19,4
5152.0,2155,12,17,19,3
5200.0,2190,12,17,19,2
5216.0,2205,12,17,19,0
5232.0,2205,12,17,19,4
5248.0,2225,12,17,19,3
5264.0,2230,12,17,19,2
5280.0,2235,12,17,19,1
5296.0,2260,12,17,19,1
5312.0,2215,12,17,19,8
5328.0,2220,12,17,19,2
5376.0,2255,12,17,19,5
5392.0,2260,12,17,19,2
5408.0,2270,12,17,19,1
5456.0,2305,12,17,19,1
5472.0,2260,12,17,19,4
5488.0,2275,12,17,19,3
5504.0,2285,12,17,19,8
5520.0,2290,12,17,16,9
5616.0,1950,12,18,19,6
5632.0,1960,12,18,19,7
5648.0,1965,12,18,19,6
5664.0,1980,12,18,19,4
5680.0,1995,12,18,19,4
5696.0,1995,12,18,19,8
5728.0,2025,12,18,19,8
5760.0,2040,12,18,16,1
5776.0,2040,12,18,16,1
5792.0,2060,12,18,16,2
5808.0,2065,12,18,16,6
5824.0,2070,12,18,16,1
5840.0,2095,12,19,16,7
5856.0,2100,12,19,16,8
5872.0,2105,12,19,16,5
5888.0,2115,12,19,16,5
5920.0,2140,12,19,16,5
5936.0,2140,12,19,16,5
5952.0,2160,12,19,16,6
5984.0,2175,12,19,16,1
6000.0,2195,12,19,16,3
6016.0,2125,12,19,16,3
6032.0,2140,12,19,16,2
6080.0,2150,12,19,16,8
6112.0,2165,12,19,19,2
6128.0,2175,12,19,19,5
6160.0,2200,12,19,16,6
6176.0,2205,12,19,16,8
6192.0,2220,12,19,19,8
6208.0,2230,12,19,16,0
6224.0,2245,12,19,16,8
6256.0,2255,12,19,19,3
6272.0,2280,12,19,19,7
6288.0,2280,12,19,19,2
6304.0,2285,12,19,19,3
6336.0,2320,12,19,16,3
6352.0,2345,12,19,16,6
6368.0,2360,12,19,16,5
6384.0,2300,12,19,16,1
6400.0,2310,12,19,16,6
6416.0,2315,12,19,16,1
6432.0,2325,12,19,16,7
6448.0,2345,12,19,16,3
6464.0,2355,12,19,16,8
6480.0,2355,12,19,19,4
6496.0,2375,12,19,19,7
6512.0,2385,12,19,19,7
6528.0,2390,12,19,19,4
6544.0,2405,12,19,19,8
6560.0,2420,12,19,16,2
6592.0,2440,12,19,16,0
6608.0,2445,12,19,16,2
6624.0,2505,12,19,16,6
6640.0,2520,12,19,16,1
6672.0,2535,12,19,16,4
6688.0,2555,12,19,16,7
6704.0,2570,12,19,16,1
6720.0,2570,12,19,16,6
6736.0,2585,12,19,16,1
6768.0,2610,12,19,16,6
6784.0,2610,12,19,16,6
6816.0,2645,12,19,16,4
6832.0,2650,12,19,16,3
6848.0,2655,12,19,16,1
6864.0,2675,12,19,16,5
6880.0,2680,12,19,16,3
6896.0,2685,12,19,16,0
6912.0,2700,12,19,16,5
6928.0,2715,12,19,16,2
6944.0,2720,12,19,16,4
6960.0,2735,12,19,16,7
6976.0,2750,12,19,16,5
6992.0,2755,12,19,16,1
7008.0,2760,12,19,16,2
7024.0,2775,12,19,16,2
7040.0,2785,12,19,16,7
7056.0,2795,12,19,16,1
7072.0,2805,12,19,16,6
7088.0,2815,12,19,16,8
7104.0,2835,12,19,16,8
7120.0,2840,12,19,19,3
7152.0,2865,12,19,16,0
7184.0,2890,12,19,16,5
7200.0,2750,12,19,16,1
7216.0,2760,12,19,16,1
7232.0,2765,12,19,16,2
7248.0,2775,12,19,16,7
7264.0,2785,12,19,16,5
7280.0,2745,12,19,16,8
7296.0,2755,12,19,16,3
7312.0,2840,12,19,16,3
7328.0,2850,12,19,16,2
7360.0,2845,12,19,16,1
7376.0,2850,12,19,16,7
7392.0,2865,12,19,16,0
7408.0,2875,12,19,16,1
7424.0,2885,12,19,16,1
7440.0,2890,12,19,16,6
7456.0,2905,12,19,16,7
7472.0,2920,12,19,16,0
7504.0,2935,12,19,16,6
7536.0,2955,12,19,16,1
7552.0,2960,12,19,16,5
7568.0,2970,12,19,16,1
7584.0,2990,12,19,16,0
7600.0,2995,12,19,16,8
7632.0,3010,12,19,19,0
7648.0,3030,12,19,19,2
7664.0,3030,12,19,19,7
7680.0,3035,12,19,19,3
7696.0,3060,12,19,19,4
7712.0,3065,12,19,19,6
7728.0,3075,12,19,19,1
7744.0,3090,12,19,19,6
7760.0,3090,12,19,19,5
7776.0,3100,12,19,19,0
7792.0,3110,12,19,19,4
7808.0,3125,12,19,19,7
7824.0,3135,12,19,19,2
7840.0,3150,12,19,19,8
7856.0,3155,12,19,19,5
7888.0,3180,12,19,16,4
7904.0,3185,12,19,16,8
7920.0,3190,12,19,16,6
7936.0,3205,12,19,16,5
7968.0,3230,12,19,16,8
8000.0,3240,12,19,19,3
8016.0,3260,12,19,19,6
8032.0,3260,12,19,19,2
8048.0,3275,12,19,19,6
8064.0,3290,12,19,19,6
8080.0,3300,12,19,19,8
8096.0,3305,12,19,19,6
8112.0,3315,12,19,19,5
8128.0,3320,12,19,19,7
8144.0,3330,12,19,19,3
8160.0,3345,12,19,19,7
8176.0,3350,12,19,19,6
8192.0,3365,12,19,19,4
8208.0,3375,12,19,19,3
8224.0,3385,12,19,19,5
8240.0,3395,12,19,19,7
8256.0,3400,12,19,19,3
8272.0,3415,12,19,19,1
8288.0,3430,12,19,19,8
8304.0,3435,12,19,16,8
8336.0,3455,12,19,19,8
8352.0,3465,12,19,19,0
8368.0,3465,12,19,19,5
8384.0,3485,12,19,19,4
8400.0,3495,12,19,19,2
8416.0,3500,12,19,19,6
8432.0,3515,12,19,19,1
8448.0,3530,12,19,19,4
8464.0,3535,12,19,19,4
8480.0,3550,12,19,19,7
8496.0,3555,12,19,19,2
8512.0,3565,12,19,19,5
8528.0,3575,12,19,19,2
8544.0,3580,12,19,19,6
8560.0,3595,12,19,19,6
8576.0,3605,12,19,19,4
8592.0,3620,12,19,19,8
8608.0,3625,12,19,16,0
8640.0,3640,12,19,16,5
8656.0,3655,12,19,16,7
8672.0,3665,12,19,16,2
8688.0,3670,12,19,16,1
8704.0,3695,12,19,16,0
8720.0,3695,12,19,16,7
8736.0,3705,12,19,16,8
8768.0,3725,12,19,19,3
8816.0,3760,12,19,16,7
8848.0,3775,12,19,16,8
8864.0,3785,12,19,19,4
8880.0,3790,12,19,19,4
8896.0,3805,12,19,19,1
8912.0,3815,12,19,19,4
8944.0,3845,12,19,16,7
8960.0,3845,12,19,16,0
8992.0,3865,12,19,16,0
9008.0,3870,12,19,16,0
9024.0,3890,12,19,16,3
9040.0,3895,12,19,16,7
9056.0,3900,12,19,16,1
9072.0,3920,12,19,16,5
9088.0,3925,12,19,16,8
9104.0,3935,12,19,16,3
9120.0,3870,12,19,16,4
9136.0,3880,12,19,16,8
9168.0,3900,12,19,19,4
9184.0,3915,12,19,19,2
9200.0,3920,12,19,19,0
9232.0,3935,12,19,19,1
9248.0,3950,12,19,19,8
9264.0,3960,12,19,19,8
9280.0,3970,12,19,19,5
9296.0,3975,12,19,19,2
9312.0,3995,12,19,19,6
9328.0,4000,12,19,19,6
9344.0,4015,12,19,19,5
9360.0,4025,12,19,19,0
9376.0,4025,12,19,19,0
9392.0,4040,12,19,19,4
9408.0,4050,12,19,19,5
9424.0,4055,12,19,19,6
9440.0,4075,12,19,19,3
9456.0,4080,12,19,19,5
9472.0,4090,12,19,19,8
9488.0,4105,12,19,16,8
9504.0,4105,12,19,19,5
9520.0,4120,12,19,19,5
9536.0,4130,12,19,19,3
9552.0,4135,12,19,19,6
9568.0,4150,12,19,19,5
9584.0,4165,12,19,19,5
9600.0,4175,12,19,19,3
9616.0,4180,12,19,19,6
9632.0,4185,12,19,19,7
9648.0,4200,12,19,19,2
9664.0,4205,12,19,19,1
9680.0,4220,12,19,19,4
9696.0,4230,12,19,19,7
9712.0,4250,12,19,19,5
9728.0,4255,16,19,19,2
9744.0,4255,16,19,19,3
9760.0,4270,16,19,19,1
9776.0,4285,16,19,19,1
9792.0,4290,16,19,19,5
9808.0,4300,16,19,19,0
9824.0,4315,20,19,19,2
9840.0,4325,20,19,19,1
9856.0,4330,20,19,19,0
9872.0,4335,20,19,19,0
9888.0,4350,20,19,19,7
9904.0,4365,20,19,19,3
9920.0,4365,20,19,19,6
9936.0,4380,24,19,19,2
9968.0,4400,24,19,19,6
9984.0,4405,24,19,19,5
10000.0,4420,24,19,19,6
10016.0,4435,24,19,19,6
10032.0,4440,24,19,19,2
10048.0,4450,28,19,19,3
10064.0,4460,28,19,19,8
10080.0,4475,28,19,19,4
10096.0,4480,28,19,19,3
10112.0,4485,28,19,19,1
10128.0,4500,28,19,19,8
10160.0,4520,32,19,19,2
10176.0,4525,32,19,19,2
10192.0,4550,32,19,19,8
10208.0,4555,32,19,19,0
10240.0,4570,32,19,19,8
10256.0,4580,32,19,19,3
10272.0,4595,36,19,19,5
10288.0,4595,36,19,19,1
10304.0,4600,36,19,19,5
10320.0,4630,36,19,19,3
10336.0,4635,36,19,19,6
10352.0,4635,36,19,19,2
10368.0,4655,36,19,19,0
10384.0,4660,40,19,19,8
10416.0,4675,40,19,19,0
10432.0,4695,40,19,19,0
10448.0,4710,40,19,19,1
10464.0,4710,40,19,19,3
10496.0,4735,44,19,19,7
10512.0,4740,44,19,19,8
10528.0,4745,44,19,19,3
10544.0,4755,44,19,19,5
10560.0,4780,44,19,19,2
10576.0,4780,44,19,19,3
10592.0,4795,44,19,19,4
10608.0,4805,48,19,19,1
10624.0,4805,48,19,19,4
10656.0,4825,48,19,19,8
10672.0,4840,48,19,19,8
10704.0,4865,52,19,19,2
10720.0,4865,52,19,19,6
10736.0,4885,52,19,19,8
10752.0,4890,52,19,19,4
10768.0,4900,52,19,19,4
10784.0,4905,52,19,19,6
10800.0,4920,52,19,19,4
10816.0,4940,56,19,19,2
10832.0,4940,56,19,19,3
10848.0,4950,56,19,19,2
10864.0,4960,56,19,19,7
10912.0,4990,56,19,19,8
10928.0,4995,60,19,19,2
10944.0,5005,60,19,19,1
10960.0,5020,60,19,19,8
10976.0,5030,60,19,16,8
10992.0,5035,60,19,19,7
11008.0,5040,60,19,19,4
11024.0,5060,60,19,19,4
11040.0,5065,64,19,19,7
11056.0,5075,64,19,19,7
11072.0,5090,64,19,19,7
11088.0,5100,64,19,19,5
11120.0,5110,64,19,19,5
11136.0,5120,64,19,19,7
11152.0,5140,68,19,19,5
11168.0,5145,68,19,19,1
11184.0,5165,68,19,19,4
11200.0,5175,68,19,19,3
11216.0,5180,68,19,19,5
11232.0,5190,68,19,19,3
11248.0,5195,68,19,19,2
11264.0,5105,72,19,19,5
11280.0,5120,72,19,19,0
11296.0,5130,72,19,19,2
11312.0,5140,72,19,19,2
11328.0,5150,72,19,19,0
11344.0,5165,72,19,19,6
11376.0,5175,76,19,19,2
11392.0,5185,76,19,19,2
11424.0,5210,76,19,19,1
11440.0,5215,76,19,19,6
11456.0,5235,76,19,19,4
11472.0,5240,76,19,19,0
11488.0,5245,80,19,19,3
11504.0,5255,80,19,19,4
11520.0,5270,80,19,19,7
11536.0,5280,80,19,19,3
11552.0,5285,80,19,19,0
11568.0,5300,80,19,19,1
11616.0,5330,84,19,19,3
11632.0,5330,84,19,19,4
11648.0,5355,84,19,19,3
11664.0,5355,84,19,19,4
11696.0,5390,88,19,19,7
11712.0,5390,88,19,19,8
11728.0,5400,88,19,19,8
11760.0,5415,88,19,19,2
11776.0,5435,88,19,19,8
11792.0,5440,88,19,19,3
11808.0,5450,92,19,19,7
11824.0,5460,92,19,19,3
11840.0,5475,92,19,19,1
11856.0,5480,92,19,19,7
11872.0,5480,92,19,19,2
11888.0,5505,92,19,19,3
11904.0,5510,92,19,19,7
11920.0,5520,96,19,19,6
11936.0,5540,96,19,19,1
11952.0,5545,96,19,16,1
11968.0,5555,96,19,16,6
11984.0,5555,96,19,16,3
12000.0,5565,96,19,16,5
12016.0,5430,96,19,16,4
12032.0,5440,100,19,16,5
12048.0,5450,100,19,16,3
12064.0,5540,100,19,16,8
12080.0,5550,100,19,19,4
12096.0,5550,100,19,19,0
12128.0,5570,100,19,19,1
12160.0,5600,104,19,19,0
12176.0,5605,104,19,19,5
12192.0,5620,104,19,19,8
12224.0,5635,104,19,19,1
12240.0,5635,104,19,19,7
12256.0,5650,108,19,19,8
12272.0,5670,108,19,19,5
12288.0,5675,108,19,19,8
12304.0,5685,108,19,19,7
12320.0,5700,108,19,19,3
12336.0,5710,108,19,19,1
12352.0,5715,108,19,19,0
12368.0,5725,112,19,16,4
12400.0,5745,112,19,19,2
12416.0,5750,112,19,19,0
12432.0,5770,112,19,19,1
12448.0,5780,112,19,19,1
12480.0,5800,116,19,19,3
12496.0,5805,116,19,19,1
12512.0,5815,116,19,19,7
12528.0,5825,116,19,19,4
12544.0,5840,116,19,19,1
12592.0,5870,120,19,19,3
12608.0,5875,120,19,19,8
12640.0,5895,124,19,19,3
12656.0,5910,124,19,19,2
12672.0,5915,124,19,19,1
12688.0,5925,128,19,19,0
12704.0,5945,128,19,19,1
12720.0,5945,132,19,19,2
12736.0,5955,132,19,19,8
12752.0,5965,132,19,19,2
12768.0,5980,132,19,19,0
12784.0,5980,132,19,19,1
12800.0,5995,136,19,19,4
12816.0,6010,140,19,19,6
12832.0,6010,140,19,19,4
12848.0,6020,140,19,19,3
12864.0,6030,140,19,19,1
12880.0,6035,140,19,19,8
12896.0,6050,144,19,19,4
12912.0,6060,148,19,19,8
12944.0,6075,148,19,19,4
12960.0,6085,148,19,19,1
12976.0,6095,148,19,19,3
12992.0,6100,152,19,19,0
13008.0,6110,152,19,19,8
13040.0,6130,156,19,19,0
13056.0,6140,156,19,19,7
13072.0,6160,160,19,19,3
13104.0,6165,160,19,19,2
13120.0,6175,160,19,19,3
13136.0,6190,164,19,19,0
13152.0,6195,164,19,19,7
13168.0,6205,168,19,19,3
13184.0,6225,168,19,19,5
13200.0,6225,168,19,19,7
13216.0,6230,168,19,19,4
13232.0,6240,168,19,19,8
13264.0,6260,176,19,19,2
13280.0,6270,176,19,19,3
13296.0,6280,176,19,19,0
13312.0,6290,176,19,19,3
13328.0,6295,176,19,19,3
13344.0,6310,184,19,19,7
13360.0,6315,184,19,19,0
13376.0,6320,184,19,19,5
13392.0,6340,184,19,19,4
13424.0,6350,188,19,19,8
13456.0,6380,192,19,19,5
13488.0,6385,192,19,19,0
13504.0,6400,192,19,19,4
13520.0,6410,196,19,19,6
13536.0,6415,196,19,19,6
13552.0,6385,171,19,19,8
13584.0,6395,175,19,19,7
13616.0,6415,179,19,19,8
13632.0,6420,179,19,19,8
13648.0,6430,179,19,16,2
13664.0,6445,179,19,16,1
13680.0,6455,183,19,16,2
13696.0,6460,187,19,16,7
13728.0,6480,187,19,19,8
13744.0,6485,187,19,19,3
13760.0,6495,187,19,19,0
13776.0,6510,191,19,19,7
13792.0,6515,195,19,19,6
13808.0,6530,195,19,19,2
13824.0,6540,195,19,19,3
13840.0,6545,195,19,19,1
13872.0,6560,199,19,19,3
13904.0,6580,203,19,19,8
13920.0,6585,203,19,19,1
13936.0,6600,203,19,19,5
13952.0,6605,207,19,16,0
13968.0,6605,207,19,16,6
13984.0,6620,207,19,16,2
14016.0,6635,211,19,19,6
14032.0,6645,211,19,19,0
14048.0,6655,215,19,19,6
14064.0,6660,215,19,19,5
14080.0,6665,215,19,19,2
14096.0,6680,215,19,19,2
14112.0,6685,215,19,19,1
14128.0,6700,223,19,19,2
14144.0,6705,223,19,19,8
14160.0,6710,223,19,16,8
14176.0,6720,223,19,19,2
14192.0,6730,223,19,19,0
14208.0,6735,223,19,19,3
14224.0,6745,231,19,19,7
14240.0,6755,231,19,19,3
14256.0,6760,231,19,19,5
14272.0,6765,231,19,16,6
14288.0,6780,231,19,16,8
14304.0,6785,235,19,19,8
14336.0,6800,239,19,19,1
14352.0,6810,239,19,19,6
14368.0,6825,239,19,19,7
14384.0,6830,239,19,19,5
14400.0,6835,243,19,19,0
14432.0,6855,243,19,19,0
14448.0,6855,247,19,19,4
14480.0,6880,251,19,19,8
14496.0,6890,251,19,16,2
14512.0,6895,251,19,16,2
14528.0,6900,251,19,16,1
14544.0,6915,251,19,16,4
14560.0,6925,255,19,16,6
14576.0,6930,259,19,16,6
14592.0,6940,259,19,16,0
14608.0,6950,259,19,16,3
14624.0,6955,259,19,16,0
14640.0,6965,259,19,16,7
14656.0,6970,263,19,16,5
14672.0,6825,267,19,16,4
14688.0,6845,267,19,16,1
14704.0,6845,267,19,16,1
14720.0,6855,267,19,16,2
14736.0,6865,267,19,16,5
14752.0,6870,271,19,16,1
14768.0,6870,271,19,16,8
14784.0,6890,275,19,19,2
14816.0,6895,275,19,19,6
14832.0,6915,279,19,19,0
14864.0,6925,279,19,19,2
14880.0,6940,279,19,19,5
14896.0,6945,283,19,19,5
14912.0,6950,283,19,19,5
14928.0,6960,287,19,19,0
14944.0,6965,287,19,16,5
14960.0,6975,287,19,16,3
14976.0,6985,287,19,16,7
14992.0,6990,287,19,16,8
15024.0,7010,295,19,19,5
15056.0,7030,295,19,19,8
15072.0,7030,295,19,19,0
15088.0,7040,295,19,19,3
15104.0,7055,303,19,19,2
15120.0,7055,303,19,19,3
15136.0,7060,303,19,19,8
15152.0,7080,303,19,16,5
15168.0,7080,303,19,16,5
15184.0,7085,307,19,16,4
15216.0,7105,311,19,19,8
15280.0,7140,315,19,19,1
15296.0,7145,315,19,19,1
15312.0,7155,315,19,19,3
15328.0,7170,319,19,19,2
15344.0,7170,319,19,19,8
15360.0,7180,323,19,19,7
15376.0,7190,323,19,19,6
15392.0,7195,323,19,19,8
15408.0,7200,323,19,19,1
15424.0,7215,323,19,19,4
15440.0,7220,327,19,19,8
15472.0,7235,331,19,19,2
15488.0,7245,331,19,19,1
15504.0,7255,331,19,19,4
15520.0,7265,331,19,19,7
15552.0,7275,339,19,19,2
15584.0,7295,339,19,19,1
15600.0,7305,339,19,19,0
15616.0,7315,339,19,19,1
15648.0,7325,343,19,19,5
15680.0,7340,347,19,19,5
15696.0,7350,347,19,19,6
15712.0,7360,351,19,19,5
15728.0,7365,351,19,19,0
15744.0,7380,351,19,19,4
15760.0,7385,351,19,16,3
15776.0,7390,355,19,16,7
15792.0,7405,355,19,16,4
15808.0,7405,359,19,16,2
15824.0,7410,359,19,16,0
15840.0,7425,359,19,16,7
15856.0,7430,359,19,16,6
15872.0,7385,334,19,16,7
15888.0,7400,342,19,16,8
15920.0,7415,342,19,19,0
15936.0,7425,342,19,19,3
15952.0,7430,342,19,16,3
15968.0,7440,342,19,16,2
15984.0,7445,350,19,16,7
16000.0,7450,350,19,16,1
16016.0,7465,350,19,16,5
16048.0,7475,350,19,19,4
16064.0,7490,354,19,19,4
16112.0,7515,358,19,19,1
16128.0,7525,358,19,16,6
16160.0,7540,362,19,19,0
16176.0,7545,362,19,19,5
16192.0,7550,362,19,19,6
16208.0,7560,366,19,19,0
16224.0,7570,366,19,16,7
16256.0,7480,345,19,19,3
16272.0,7490,345,19,19,7
16288.0,7495,345,19,19,5
16304.0,7500,345,19,19,8
16320.0,7515,349,19,19,3
16336.0,7515,353,19,19,8
16368.0,7535,353,19,19,7
16384.0,7540,353,19,19,2
16400.0,7545,353,19,19,2
16416.0,7555,357,19,19,6
16432.0,7560,361,19,19,2
16448.0,7565,361,19,19,3
16480.0,7580,361,19,19,3
16496.0,7585,361,19,19,3
16512.0,7595,365,19,16,0
16528.0,7600,365,19,16,8
16544.0,7610,369,19,19,2
16560.0,7615,369,19,19,4
16576.0,7620,369,19,19,0
16592.0,7630,373,19,19,4
16608.0,7635,373,19,19,0
16624.0,7640,373,19,19,0
16640.0,7650,373,19,19,2
16656.0,7655,377,19,19,5
16672.0,7660,377,19,19,1
16688.0,7675,381,19,19,8
16736.0,7695,381,19,19,8
16768.0,7705,389,19,19,5
16784.0,7715,389,19,19,2
16800.0,7720,389,19,19,1
16816.0,7725,389,19,19,4
16832.0,7735,389,19,19,5
16848.0,7740,389,19,19,2
16864.0,7750,397,19,19,0
